Date/Time (UTC), Reading
2023-07-06 09:24:51,-55.61333333333333447020171057
2023-07-06 09:24:53,-55.6051666666666678888001722
2023-07-06 09:24:55,-55.61016666666666807827823507
2023-07-06 09:24:57,-55.61716666666666834354752307
2023-07-06 09:24:59,-55.61600000000000084317737977
2023-07-06 09:25:02,-55.63166666666666770879601243
2023-07-06 09:25:04,-55.63433333333333408177168167
2023-07-06 09:25:06,-55.64966666666666720667914583
2023-07-06 09:25:08,-55.64883333333333344702017105
2023-07-06 09:25:11,-55.64649999999999963051777742
2023-07-06 09:25:13,-55.65099999999999980104803398
2023-07-06 09:25:15,-55.64783333333333340912455848
2023-07-06 09:25:17,-55.64116666666666688456643897
2023-07-06 09:25:19,-55.6326666666666665624537321
2023-07-06 09:25:22,-55.63316666666666658140153838
2023-07-06 09:25:24,-55.64666666666666709299230813
2023-07-06 09:25:26,-55.6401666666666668466708264
2023-07-06 09:25:28,-55.64183333333333318175088303
2023-07-06 09:25:30,-55.65233333333333357965481505
2023-07-06 09:25:33,-55.66300000000000025579538487
2023-07-06 09:25:35,-55.65983333333333386387190935
2023-07-06 09:25:37,-55.64699999999999964946558367
2023-07-06 09:25:39,-55.64949999999999974420461512
2023-07-06 09:25:42,-55.64516666666666585191099633
2023-07-06 09:25:44,-55.65399999999999873049697878
2023-07-06 09:25:46,-55.64583333333333214909544042
2023-07-06 09:25:48,-55.65399999999999873049697878
2023-07-06 09:25:50,-55.64949999999999855996672218
2023-07-06 09:25:53,-55.65566666666666506557703542
2023-07-06 09:25:55,-55.66199999999999903366187937
2023-07-06 09:25:57,-55.66866666666666555821999888
2023-07-06 09:25:59,-55.67016666666666561506341773
2023-07-06 09:26:02,-55.6643333333333328501642730
2023-07-06 09:26:04,-55.67516666666666698877937353
2023-07-06 09:26:06,-55.67433333333333441335829168
2023-07-06 09:26:08,-55.68633333333333368386774963
2023-07-06 09:26:10,-55.68349999999999984841754972
2023-07-06 09:26:13,-55.68116666666666721615304898
2023-07-06 09:26:15,-55.68466666666666616454980007
2023-07-06 09:26:17,-55.6939999999999990620835888
2023-07-06 09:26:19,-55.6968333333333317132958958
2023-07-06 09:26:22,-55.67733333333333215856934353
2023-07-06 09:26:24,-55.67416666666666576664586803
2023-07-06 09:26:26,-55.68083333333333229120398755
2023-07-06 09:26:28,-55.68433333333333242383863155
2023-07-06 09:26:30,-55.67416666666666576664586803
2023-07-06 09:26:33,-55.67266666666666570980244917
2023-07-06 09:26:35,-55.67416666666666576664586803
2023-07-06 09:26:37,-55.67616666666666584243709318
2023-07-06 09:26:39,-55.67249999999999824732791845
2023-07-06 09:26:41,-55.66999999999999815258888702
2023-07-06 09:26:44,-55.67716666666666469609481282
2023-07-06 09:26:46,-55.68233333333333234804740643
2023-07-06 09:26:48,-55.6908333333333326701601133
2023-07-06 09:26:50,-55.6876666666666662782366378
2023-07-06 09:26:53,-55.69133333333333387334581252
2023-07-06 09:26:55,-55.67916666666666714036182383
2023-07-06 09:26:57,-55.6621666666666676803743030
2023-07-06 09:26:59,-55.64966666666666720667914583
2023-07-06 09:27:01,-55.64883333333333344702017103
2023-07-06 09:27:04,-55.63616666666666669508837608
2023-07-06 09:27:06,-55.6358333333333329543772076
2023-07-06 09:27:08,-55.64899999999999972525680885
2023-07-06 09:27:10,-55.6689999999999992989311674
2023-07-06 09:27:13,-55.6759999999999995642004554
2023-07-06 09:27:15,-55.67883333333333339965065535
2023-07-06 09:27:17,-55.69483333333333400598045652
2023-07-06 09:27:19,-55.70416666666666690351424525
2023-07-06 09:27:21,-55.7065000000000007200166389
2023-07-06 09:27:24,-55.7033333333333343280931634
2023-07-06 09:27:26,-55.71350000000000098528592693
2023-07-06 09:27:28,-55.70933333333333337122894592
2023-07-06 09:27:30,-55.70733333333333329543772078
2023-07-06 09:27:33,-55.69300000000000020842586917
2023-07-06 09:27:35,-55.6983333333333329543772076
2023-07-06 09:27:37,-55.69816666666666667614056982
2023-07-06 09:27:39,-55.70399999999999944103971453
2023-07-06 09:27:41,-55.70983333333333339017675218
2023-07-06 09:27:44,-55.71433333333333237646911585
2023-07-06 09:27:46,-55.72116666666666636350176608
2023-07-06 09:27:48,-55.71933333333333375018507165
2023-07-06 09:27:50,-55.72583333333333281226866043
2023-07-06 09:27:52,-55.71916666666666628771054092
2023-07-06 09:27:55,-55.71299999999999978210022768
2023-07-06 09:27:57,-55.71583333333333361755042763
2023-07-06 09:27:59,-55.72716666666666659087544153
2023-07-06 09:28:01,-55.7318333333333330396423359
2023-07-06 09:28:04,-55.73616666666666693193595468
2023-07-06 09:28:06,-55.7498333333333337217633622
2023-07-06 09:28:08,-55.75516666666666646771470063
2023-07-06 09:28:10,-55.75833333333333285963817615
2023-07-06 09:28:12,-55.75749999999999909997920137
2023-07-06 09:28:15,-55.75783333333333284069036985
2023-07-06 09:28:17,-55.7371666666666657855936743
2023-07-06 09:28:19,-55.73599999999999946946142395
2023-07-06 09:28:21,-55.74449999999999979157413083
2023-07-06 09:28:24,-55.73233333333333305859014218
2023-07-06 09:28:26,-55.72733333333333286911207932
2023-07-06 09:28:28,-55.73033333333333298279891703
2023-07-06 09:28:30,-55.73433333333333313438136732
2023-07-06 09:28:32,-55.7164999999999999147348717
2023-07-06 09:28:35,-55.71249999999999976315242142
2023-07-06 09:28:37,-55.72200000000000012316074087
2023-07-06 09:28:39,-55.7253333333333339775587471
2023-07-06 09:28:41,-55.72983333333333296385111075
2023-07-06 09:28:43,-55.73716666666666696983156727
2023-07-06 09:28:46,-55.7428333333333334564940742
2023-07-06 09:28:48,-55.74199999999999969683509942
2023-07-06 09:28:50,-55.74299999999999973473071197
2023-07-06 09:28:52,-55.74683333333333360807652448
2023-07-06 09:28:55,-55.74200000000000088107299235
2023-07-06 09:28:57,-55.7388333333333333049116239
2023-07-06 09:28:59,-55.7393333333333333238594302
2023-07-06 09:29:01,-55.73883333333333330491162392
2023-07-06 09:29:03,-55.73783333333333326701601133
2023-07-06 09:29:06,-55.73333333333333309648575473
2023-07-06 09:29:08,-55.73549999999999945051361768
2023-07-06 09:29:10,-55.74449999999999979157413085
2023-07-06 09:29:12,-55.74366666666666603191515605
2023-07-06 09:29:15,-55.74266666666666599401954348
2023-07-06 09:29:17,-55.74316666666666601296734977
2023-07-06 09:29:19,-55.73149999999999929893116737
2023-07-06 09:29:21,-55.72483333333333277437304787
2023-07-06 09:29:23,-55.70449999999999945998752082
2023-07-06 09:29:26,-55.70099999999999932735287682
2023-07-06 09:29:28,-55.69800000000000039790393203
2023-07-06 09:29:30,-55.68733333333333372176336223
2023-07-06 09:29:32,-55.69383333333333396808484397
2023-07-06 09:29:35,-55.69283333333333393018923138
2023-07-06 09:29:37,-55.7105000000000008715990892
2023-07-06 09:29:39,-55.71416666666666728247037098
2023-07-06 09:29:41,-55.72383333333333392071532823
2023-07-06 09:29:43,-55.73850000000000074843834833
2023-07-06 09:29:46,-55.74983333333333372176336222
2023-07-06 09:29:48,-55.7580000000000003031649006
2023-07-06 09:29:50,-55.76333333333333304911623903
2023-07-06 09:29:52,-55.75500000000000018947806288
2023-07-06 09:29:54,-55.75816666666666658140153838
2023-07-06 09:29:57,-55.75166666666666633508005665
2023-07-06 09:29:59,-55.74716666666666616454980007
2023-07-06 09:30:01,-55.7428333333333334564940742
2023-07-06 09:30:03,-55.73516666666666689404034212
2023-07-06 09:30:06,-55.7471666666666673487876930
2023-07-06 09:30:08,-55.74766666666666736773549928
2023-07-06 09:30:10,-55.76233333333333419545851938
2023-07-06 09:30:12,-55.77533333333333468810148285
2023-07-06 09:30:14,-55.76483333333333429019755082
2023-07-06 09:30:17,-55.76516666666666803090871932
2023-07-06 09:30:19,-55.77100000000000079580786405
2023-07-06 09:30:21,-55.77150000000000081475567033
2023-07-06 09:30:23,-55.75666666666666770879601245
2023-07-06 09:30:26,-55.74933333333333370281555592
2023-07-06 09:30:28,-55.75283333333333383545019993
2023-07-06 09:30:30,-55.75916666666666661929715095
2023-07-06 09:30:32,-55.76566666666666686561863268
2023-07-06 09:30:34,-55.76216666666666673298398868
2023-07-06 09:30:37,-55.77099999999999961156997112
2023-07-06 09:30:39,-55.77233333333333339017675218
2023-07-06 09:30:41,-55.76783333333333321964649562
2023-07-06 09:30:43,-55.76516666666666684667082638
2023-07-06 09:30:46,-55.76000000000000037895612573
2023-07-06 09:30:48,-55.75500000000000018947806287
2023-07-06 09:30:50,-55.74816666666666738668330557
2023-07-06 09:30:52,-55.74016666666666708351840498
2023-07-06 09:30:54,-55.7503333333333337407111685
2023-07-06 09:30:57,-55.75533333333333393018923138
2023-07-06 09:30:59,-55.74849999999999994315658115
2023-07-06 09:31:01,-55.7498333333333337217633622
2023-07-06 09:31:03,-55.75466666666666644876689437
2023-07-06 09:31:05,-55.75233333333333263226450072
2023-07-06 09:31:08,-55.74316666666666601296734977
2023-07-06 09:31:10,-55.73233333333333305859014218
2023-07-06 09:31:12,-55.7253333333333339775587471
2023-07-06 09:31:14,-55.72116666666666754773965902
2023-07-06 09:31:17,-55.71383333333333472599709543
2023-07-06 09:31:19,-55.71150000000000209373259472
2023-07-06 09:31:21,-55.72450000000000258637555818
2023-07-06 09:31:23,-55.73266666666666916777709655
2023-07-06 09:31:25,-55.74950000000000234952797958
2023-07-06 09:31:28,-55.76133333333333534180079973
2023-07-06 09:31:30,-55.77200000000000201794136955
2023-07-06 09:31:32,-55.78850000000000145898108408
2023-07-06 09:31:34,-55.79383333333333420493242253
2023-07-06 09:31:37,-55.7941666666666667614056981
2023-07-06 09:31:39,-55.80033333333333326701601133
2023-07-06 09:31:41,-55.79883333333333321017259247
2023-07-06 09:31:43,-55.80966666666666616454980007
2023-07-06 09:31:45,-55.80949999999999988631316228
2023-07-06 09:31:48,-55.80216666666666706457059868
2023-07-06 09:31:50,-55.8021666666666670645705987
2023-07-06 09:31:52,-55.79283333333333298279891703
2023-07-06 09:31:54,-55.79849999999999946946142398
2023-07-06 09:31:57,-55.7833333333333326227905976
2023-07-06 09:31:59,-55.7836666666666663635017661
2023-07-06 09:32:01,-55.8046666666666659750717372
2023-07-06 09:32:03,-55.80133333333333330491162392
2023-07-06 09:32:05,-55.79966666666666696983156725
2023-07-06 09:32:08,-55.79516666666666679930131067
2023-07-06 09:32:10,-55.80366666666666712141401755
2023-07-06 09:32:12,-55.79783333333333317227697988
2023-07-06 09:32:14,-55.77966666666666621191931577
2023-07-06 09:32:16,-55.79016666666666542558535487
2023-07-06 09:32:19,-55.79949999999999950735703653
2023-07-06 09:32:21,-55.79899999999999948840923025
2023-07-06 09:32:23,-55.78899999999999910945310452
2023-07-06 09:32:25,-55.78199999999999884418381648
2023-07-06 09:32:28,-55.77633333333333235752130955
2023-07-06 09:32:30,-55.76699999999999945998752083
2023-07-06 09:32:32,-55.75466666666666526452900143
2023-07-06 09:32:34,-55.74283333333333227225618127
2023-07-06 09:32:36,-55.73699999999999950735703653
2023-07-06 09:32:39,-55.74733333333333362702433077
2023-07-06 09:32:41,-55.75850000000000032211270688
2023-07-06 09:32:43,-55.76366666666666678982740753
2023-07-06 09:32:45,-55.77233333333333339017675222
2023-07-06 09:32:48,-55.79116666666666664771886038
2023-07-06 09:32:50,-55.80166666666666586138489947
2023-07-06 09:32:52,-55.80233333333333215856934353
2023-07-06 09:32:54,-55.79783333333333198803908695
2023-07-06 09:32:56,-55.7974999999999994315658114
2023-07-06 09:32:59,-55.80116666666666702667498612
2023-07-06 09:33:01,-55.7906666666666666287710541
2023-07-06 09:33:03,-55.78633333333333392071532823
2023-07-06 09:33:05,-55.77833333333333361755042763
2023-07-06 09:33:07,-55.77450000000000092844250807
2023-07-06 09:33:10,-55.77849999999999989578706542
2023-07-06 09:33:12,-55.76899999999999953577874597
2023-07-06 09:33:14,-55.76583333333333314385527047
2023-07-06 09:33:16,-55.76416666666666680877521382
2023-07-06 09:33:19,-55.76650000000000062527760747
2023-07-06 09:33:21,-55.7616666666666667140361824
2023-07-06 09:33:23,-55.75283333333333383545019995
2023-07-06 09:33:25,-55.75566666666666648666250695
2023-07-06 09:33:27,-55.75500000000000018947806287
2023-07-06 09:33:30,-55.76099999999999923261384538
2023-07-06 09:33:32,-55.7636666666666656055895146
2023-07-06 09:33:34,-55.76816666666666577611977118
2023-07-06 09:33:36,-55.77799999999999869260136622
2023-07-06 09:33:39,-55.77783333333333241436472842
2023-07-06 09:33:41,-55.7848333333333314953961235
2023-07-06 09:33:43,-55.7736666666666648003077474
2023-07-06 09:33:45,-55.76449999999999818101059645
2023-07-06 09:33:47,-55.76916666666666462977749082
2023-07-06 09:33:50,-55.7713333333333321680432467
2023-07-06 09:33:52,-55.7676666666666657571719649
2023-07-06 09:33:54,-55.78116666666666626876273465
2023-07-06 09:33:56,-55.7978333333333331722769799
2023-07-06 09:33:59,-55.80966666666666616454980007
2023-07-06 09:34:01,-55.80416666666666595612393092
2023-07-06 09:34:03,-55.7928333333333317985610241
2023-07-06 09:34:05,-55.80133333333333212067373097
2023-07-06 09:34:07,-55.78283333333333260384279128
2023-07-06 09:34:10,-55.78383333333333264173840385
2023-07-06 09:34:12,-55.77199999999999964946558368
2023-07-06 09:34:14,-55.78033333333333369334165278
2023-07-06 09:34:16,-55.79383333333333420493242255
2023-07-06 09:34:18,-55.78950000000000031263880375
2023-07-06 09:34:21,-55.80883333333333358912871822
2023-07-06 09:34:23,-55.79950000000000069159492948
2023-07-06 09:34:25,-55.80500000000000090002079863
2023-07-06 09:34:27,-55.80650000000000095686421748
2023-07-06 09:34:30,-55.80733333333333471652319228
2023-07-06 09:34:32,-55.81733333333333509547931802
2023-07-06 09:34:34,-55.80533333333333464073196713
2023-07-06 09:34:36,-55.80983333333333481126222372
2023-07-06 09:34:38,-55.8106666666666685709211985
2023-07-06 09:34:41,-55.8023333333333345270451294
2023-07-06 09:34:43,-55.8020000000000007863339609
2023-07-06 09:34:45,-55.7908333333333340912455848
2023-07-06 09:34:47,-55.79300000000000044527344773
2023-07-06 09:34:50,-55.79250000000000042632564145
2023-07-06 09:34:52,-55.80183333333333332385943017
2023-07-06 09:34:54,-55.80783333333333355123310562
2023-07-06 09:34:56,-55.79866666666666693193595467
2023-07-06 09:34:58,-55.79366666666666674245789182
2023-07-06 09:35:01,-55.79150000000000038843002888
2023-07-06 09:35:03,-55.79000000000000033158661002
2023-07-06 09:35:05,-55.78516666666666642034518493
2023-07-06 09:35:07,-55.78900000000000029369099745
2023-07-06 09:35:10,-55.78600000000000018000415973
2023-07-06 09:35:12,-55.79866666666666693193595468
2023-07-06 09:35:14,-55.79933333333333322912039877
2023-07-06 09:35:16,-55.79633333333333311543356105
2023-07-06 09:35:18,-55.79950000000000069159492948
2023-07-06 09:35:21,-55.7883333333333339965065534
2023-07-06 09:35:23,-55.79050000000000035053441633
2023-07-06 09:35:25,-55.78216666666666630665834723
2023-07-06 09:35:27,-55.77883333333333363649823393
2023-07-06 09:35:29,-55.78816666666666653403202268
2023-07-06 09:35:32,-55.78416666666666638244957237
2023-07-06 09:35:34,-55.79033333333333288805988558
2023-07-06 09:35:36,-55.77999999999999995263048428
2023-07-06 09:35:38,-55.7789999999999999147348717
2023-07-06 09:35:41,-55.78083333333333252805156613
2023-07-06 09:35:43,-55.77216666666666592770222147
2023-07-06 09:35:45,-55.76916666666666581401538377
2023-07-06 09:35:47,-55.75983333333333173224370208
2023-07-06 09:35:49,-55.76999999999999838943646562
2023-07-06 09:35:52,-55.7684999999999995168309397
2023-07-06 09:35:54,-55.76933333333333327648991448
2023-07-06 09:35:56,-55.7648333333333331059596579
2023-07-06 09:35:58,-55.77249999999999966841338998
2023-07-06 09:36:01,-55.78933333333333403440216595
2023-07-06 09:36:03,-55.7953333333333342617758414
2023-07-06 09:36:05,-55.79000000000000033158661002
2023-07-06 09:36:07,-55.7873333333333339586109408
2023-07-06 09:36:09,-55.79750000000000061580370432
2023-07-06 09:36:12,-55.79433333333333422388022882
2023-07-06 09:36:14,-55.76833333333333323859430188
2023-07-06 09:36:16,-55.76283333333333303016843275
2023-07-06 09:36:18,-55.77066666666666587085880262
2023-07-06 09:36:21,-55.77649999999999863575794735
2023-07-06 09:36:23,-55.77416666666666600349344663
2023-07-06 09:36:25,-55.77233333333333220593885927
2023-07-06 09:36:27,-55.7929999999999992610355548
2023-07-06 09:36:29,-55.79249999999999924208774852
2023-07-06 09:36:32,-55.78783333333333279332085417
2023-07-06 09:36:34,-55.78366666666666636350176608
2023-07-06 09:36:36,-55.78516666666666642034518495
2023-07-06 09:36:38,-55.77883333333333363649823393
2023-07-06 09:36:40,-55.77366666666666716878353327
2023-07-06 09:36:43,-55.77200000000000083370347663
2023-07-06 09:36:45,-55.78383333333333501021418973
2023-07-06 09:36:47,-55.78983333333333523758786517
2023-07-06 09:36:49,-55.78966666666666777511333445
2023-07-06 09:36:52,-55.79500000000000052106467288
2023-07-06 09:36:54,-55.8060000000000009379164112
2023-07-06 09:36:56,-55.8048333333333334375462679
2023-07-06 09:36:58,-55.78633333333333273647743528
2023-07-06 09:37:00,-55.77999999999999876839259135
2023-07-06 09:37:03,-55.77233333333333220593885927
2023-07-06 09:37:05,-55.76983333333333211119982783
2023-07-06 09:37:07,-55.76816666666666459188187825
2023-07-06 09:37:09,-55.77116666666666470556871598
2023-07-06 09:37:12,-55.78666666666666529295071087
2023-07-06 09:37:14,-55.78399999999999891997504167
2023-07-06 09:37:16,-55.78233333333333258489498503
2023-07-06 09:37:18,-55.78549999999999897681846053
2023-07-06 09:37:20,-55.77816666666666615507589693
2023-07-06 09:37:23,-55.77883333333333363649823393
2023-07-06 09:37:25,-55.7798333333333336743938465
2023-07-06 09:37:27,-55.78600000000000018000415973
2023-07-06 09:37:29,-55.78683333333333393966313452
2023-07-06 09:37:32,-55.7841666666666675666874653
2023-07-06 09:37:34,-55.78183333333333375018507165
2023-07-06 09:37:36,-55.78600000000000018000415973
2023-07-06 09:37:38,-55.77499999999999976315242142
2023-07-06 09:37:40,-55.76666666666666690351424527
